2019-05-11 14:40:19,498:INFO: Loaded config:

2019-05-11 14:40:19,498:INFO: ==============================

2019-05-11 14:40:19,499:INFO: name: Arithmetic NTM

task:
  name: arithmetic
  min_len: 3
  max_len: 20
  batch_size: 16
  task: "+"

model:
  name: ntm
  mem_word_length: 20
  mem_cells_count: 128
  n_writes: 1
  n_reads: 1
  controller_n_hidden: 100
  controller_n_layers: 1
  clip_value: 20

gpu: true
seed: 1

scheduler: null

optimizer: rmsprop
learning_rate: 0.0003
momentum: 0.9
gradient_clipping: 10.0
gpu: true

checkpoint_interval: 500
report_interval: 200
verbose_interval: 10
exit_after: null

2019-05-11 14:40:19,499:INFO: ==============================

2019-05-11 14:40:19,499:INFO: Start training
2019-05-11 14:40:26,544:INFO: Loaded model
2019-05-11 14:40:26,544:INFO: Total number of parameters 60380
2019-05-11 15:27:32,948:INFO: Iter: 7410, Sequences: 118544, loss: 3.05, cost: 1.86, (431.69 ms/iter)
2019-05-11 15:27:36,824:INFO: Iter: 7420, Sequences: 118704, loss: 2.91, cost: 1.89, (387.63 ms/iter)
2019-05-11 15:27:40,775:INFO: Iter: 7430, Sequences: 118864, loss: 2.89, cost: 1.74, (395.11 ms/iter)
2019-05-11 15:27:44,692:INFO: Iter: 7440, Sequences: 119024, loss: 2.86, cost: 1.74, (391.71 ms/iter)
2019-05-11 15:27:48,649:INFO: Iter: 7450, Sequences: 119184, loss: 3.16, cost: 1.81, (395.74 ms/iter)
2019-05-11 15:27:52,837:INFO: Iter: 7460, Sequences: 119344, loss: 3.07, cost: 1.94, (418.72 ms/iter)
2019-05-11 15:27:56,842:INFO: Iter: 7470, Sequences: 119504, loss: 2.64, cost: 1.81, (400.49 ms/iter)
2019-05-11 15:28:00,595:INFO: Iter: 7480, Sequences: 119664, loss: 2.95, cost: 1.74, (375.35 ms/iter)
2019-05-11 15:28:04,685:INFO: Iter: 7490, Sequences: 119824, loss: 3.10, cost: 1.96, (409.04 ms/iter)
2019-05-11 15:28:08,388:INFO: Iter: 7500, Sequences: 119984, loss: 2.71, cost: 1.73, (370.26 ms/iter)
2019-05-11 15:28:08,388:INFO: Saving checkpoint
2019-05-11 15:28:08,391:INFO: Validating model on longer sequences
2019-05-11 15:28:12,938:INFO: Iter: 7510, Sequences: 120144, loss: 3.06, cost: 1.84, (455.00 ms/iter)
2019-05-11 15:28:16,781:INFO: Iter: 7520, Sequences: 120304, loss: 2.63, cost: 1.65, (384.33 ms/iter)
2019-05-11 15:28:20,847:INFO: Iter: 7530, Sequences: 120464, loss: 2.66, cost: 1.61, (406.56 ms/iter)
2019-05-11 15:28:25,026:INFO: Iter: 7540, Sequences: 120624, loss: 2.87, cost: 1.85, (417.86 ms/iter)
2019-05-11 15:28:28,774:INFO: Iter: 7550, Sequences: 120784, loss: 3.00, cost: 1.81, (374.88 ms/iter)
2019-05-11 15:28:32,570:INFO: Iter: 7560, Sequences: 120944, loss: 3.45, cost: 2.12, (379.60 ms/iter)
2019-05-11 15:28:36,227:INFO: Iter: 7570, Sequences: 121104, loss: 2.87, cost: 1.79, (365.67 ms/iter)
2019-05-11 15:28:39,990:INFO: Iter: 7580, Sequences: 121264, loss: 3.01, cost: 1.79, (376.34 ms/iter)
2019-05-11 15:28:43,680:INFO: Iter: 7590, Sequences: 121424, loss: 2.91, cost: 1.86, (369.00 ms/iter)
2019-05-11 15:28:47,456:INFO: Iter: 7600, Sequences: 121584, loss: 2.98, cost: 1.93, (377.54 ms/iter)
2019-05-11 15:28:51,155:INFO: Iter: 7610, Sequences: 121744, loss: 2.98, cost: 1.89, (369.92 ms/iter)
2019-05-11 15:28:54,846:INFO: Iter: 7620, Sequences: 121904, loss: 3.38, cost: 2.01, (369.12 ms/iter)
2019-05-11 15:28:58,554:INFO: Iter: 7630, Sequences: 122064, loss: 3.05, cost: 1.98, (370.75 ms/iter)
2019-05-11 15:29:02,252:INFO: Iter: 7640, Sequences: 122224, loss: 2.73, cost: 1.71, (369.78 ms/iter)
2019-05-11 15:29:05,876:INFO: Iter: 7650, Sequences: 122384, loss: 2.86, cost: 1.87, (362.49 ms/iter)
2019-05-11 15:29:09,702:INFO: Iter: 7660, Sequences: 122544, loss: 2.62, cost: 1.68, (382.53 ms/iter)
2019-05-11 15:29:13,435:INFO: Iter: 7670, Sequences: 122704, loss: 2.54, cost: 1.57, (373.34 ms/iter)
2019-05-11 15:29:17,463:INFO: Iter: 7680, Sequences: 122864, loss: 2.43, cost: 1.55, (402.75 ms/iter)
2019-05-11 15:29:21,392:INFO: Iter: 7690, Sequences: 123024, loss: 3.07, cost: 1.81, (392.90 ms/iter)
2019-05-11 15:29:25,243:INFO: Iter: 7700, Sequences: 123184, loss: 2.46, cost: 1.52, (385.12 ms/iter)
2019-05-11 15:29:29,086:INFO: Iter: 7710, Sequences: 123344, loss: 2.74, cost: 1.66, (384.35 ms/iter)
2019-05-11 15:29:32,783:INFO: Iter: 7720, Sequences: 123504, loss: 3.14, cost: 2.04, (369.70 ms/iter)
2019-05-11 15:29:36,663:INFO: Iter: 7730, Sequences: 123664, loss: 3.22, cost: 2.07, (387.98 ms/iter)
2019-05-11 15:29:40,670:INFO: Iter: 7740, Sequences: 123824, loss: 2.94, cost: 1.89, (400.66 ms/iter)
2019-05-11 15:29:44,506:INFO: Iter: 7750, Sequences: 123984, loss: 2.77, cost: 1.64, (383.64 ms/iter)
2019-05-11 15:29:48,326:INFO: Iter: 7760, Sequences: 124144, loss: 3.03, cost: 1.88, (382.05 ms/iter)
2019-05-11 15:29:52,086:INFO: Iter: 7770, Sequences: 124304, loss: 2.87, cost: 1.86, (375.91 ms/iter)
2019-05-11 15:29:55,841:INFO: Iter: 7780, Sequences: 124464, loss: 2.94, cost: 1.76, (375.54 ms/iter)
2019-05-11 15:29:59,452:INFO: Iter: 7790, Sequences: 124624, loss: 2.85, cost: 1.85, (361.14 ms/iter)
2019-05-11 15:30:03,217:INFO: Iter: 7800, Sequences: 124784, loss: 3.08, cost: 1.91, (376.50 ms/iter)
2019-05-11 15:30:06,974:INFO: Iter: 7810, Sequences: 124944, loss: 2.93, cost: 1.65, (375.67 ms/iter)
2019-05-11 15:30:10,651:INFO: Iter: 7820, Sequences: 125104, loss: 3.05, cost: 1.98, (367.73 ms/iter)
2019-05-11 15:30:14,305:INFO: Iter: 7830, Sequences: 125264, loss: 2.72, cost: 1.65, (365.34 ms/iter)
2019-05-11 15:30:18,091:INFO: Iter: 7840, Sequences: 125424, loss: 2.69, cost: 1.68, (378.63 ms/iter)
2019-05-11 15:30:21,885:INFO: Iter: 7850, Sequences: 125584, loss: 3.02, cost: 1.69, (379.43 ms/iter)
2019-05-11 15:30:25,682:INFO: Iter: 7860, Sequences: 125744, loss: 3.27, cost: 1.98, (379.65 ms/iter)
2019-05-11 15:30:29,313:INFO: Iter: 7870, Sequences: 125904, loss: 2.79, cost: 1.69, (363.16 ms/iter)
2019-05-11 15:30:33,028:INFO: Iter: 7880, Sequences: 126064, loss: 2.94, cost: 1.79, (371.45 ms/iter)
2019-05-11 15:30:36,752:INFO: Iter: 7890, Sequences: 126224, loss: 2.58, cost: 1.52, (372.44 ms/iter)
2019-05-11 15:30:40,502:INFO: Iter: 7900, Sequences: 126384, loss: 3.17, cost: 1.94, (374.99 ms/iter)
2019-05-11 15:30:44,215:INFO: Iter: 7910, Sequences: 126544, loss: 3.27, cost: 2.11, (371.28 ms/iter)
2019-05-11 15:30:48,003:INFO: Iter: 7920, Sequences: 126704, loss: 2.73, cost: 1.73, (378.77 ms/iter)
2019-05-11 15:30:51,740:INFO: Iter: 7930, Sequences: 126864, loss: 2.87, cost: 1.85, (373.77 ms/iter)
2019-05-11 15:30:55,455:INFO: Iter: 7940, Sequences: 127024, loss: 3.12, cost: 1.90, (371.43 ms/iter)
2019-05-11 15:30:59,126:INFO: Iter: 7950, Sequences: 127184, loss: 2.51, cost: 1.54, (367.09 ms/iter)
2019-05-11 15:31:02,781:INFO: Iter: 7960, Sequences: 127344, loss: 2.83, cost: 1.75, (365.57 ms/iter)
2019-05-11 15:31:06,470:INFO: Iter: 7970, Sequences: 127504, loss: 2.56, cost: 1.65, (368.86 ms/iter)
2019-05-11 15:31:10,130:INFO: Iter: 7980, Sequences: 127664, loss: 2.59, cost: 1.67, (365.99 ms/iter)
2019-05-11 15:31:13,843:INFO: Iter: 7990, Sequences: 127824, loss: 2.97, cost: 1.68, (371.28 ms/iter)
2019-05-11 15:31:17,536:INFO: Iter: 8000, Sequences: 127984, loss: 2.94, cost: 1.82, (369.36 ms/iter)
2019-05-11 15:31:17,537:INFO: Saving checkpoint
2019-05-11 15:31:17,539:INFO: Validating model on longer sequences
2019-05-11 15:31:22,083:INFO: Iter: 8010, Sequences: 128144, loss: 3.00, cost: 1.86, (454.72 ms/iter)
2019-05-11 15:31:25,746:INFO: Iter: 8020, Sequences: 128304, loss: 2.86, cost: 1.76, (366.24 ms/iter)
2019-05-11 15:31:29,526:INFO: Iter: 8030, Sequences: 128464, loss: 3.17, cost: 2.18, (378.06 ms/iter)
2019-05-11 15:31:33,205:INFO: Iter: 8040, Sequences: 128624, loss: 2.58, cost: 1.65, (367.90 ms/iter)
2019-05-11 15:31:36,937:INFO: Iter: 8050, Sequences: 128784, loss: 2.87, cost: 1.73, (373.17 ms/iter)
2019-05-11 15:31:40,739:INFO: Iter: 8060, Sequences: 128944, loss: 3.19, cost: 1.86, (380.17 ms/iter)
2019-05-11 15:31:44,558:INFO: Iter: 8070, Sequences: 129104, loss: 2.70, cost: 1.68, (381.88 ms/iter)
2019-05-11 15:31:48,272:INFO: Iter: 8080, Sequences: 129264, loss: 2.95, cost: 1.76, (371.45 ms/iter)
2019-05-11 15:31:52,019:INFO: Iter: 8090, Sequences: 129424, loss: 2.49, cost: 1.58, (374.73 ms/iter)
2019-05-11 15:31:55,674:INFO: Iter: 8100, Sequences: 129584, loss: 2.47, cost: 1.52, (365.41 ms/iter)
2019-05-11 15:31:59,400:INFO: Iter: 8110, Sequences: 129744, loss: 2.79, cost: 1.65, (372.66 ms/iter)
2019-05-11 15:32:03,123:INFO: Iter: 8120, Sequences: 129904, loss: 2.70, cost: 1.69, (372.31 ms/iter)
2019-05-11 15:32:06,936:INFO: Iter: 8130, Sequences: 130064, loss: 2.64, cost: 1.64, (381.24 ms/iter)
2019-05-11 15:32:10,699:INFO: Iter: 8140, Sequences: 130224, loss: 2.67, cost: 1.64, (376.34 ms/iter)
2019-05-11 15:32:14,374:INFO: Iter: 8150, Sequences: 130384, loss: 3.34, cost: 2.02, (367.49 ms/iter)
2019-05-11 15:32:18,034:INFO: Iter: 8160, Sequences: 130544, loss: 2.96, cost: 1.78, (366.01 ms/iter)
2019-05-11 15:32:21,740:INFO: Iter: 8170, Sequences: 130704, loss: 3.01, cost: 1.96, (370.57 ms/iter)
2019-05-11 15:32:25,498:INFO: Iter: 8180, Sequences: 130864, loss: 2.79, cost: 1.73, (375.80 ms/iter)
2019-05-11 15:32:29,447:INFO: Iter: 8190, Sequences: 131024, loss: 2.98, cost: 1.89, (394.92 ms/iter)
2019-05-11 15:32:33,263:INFO: Iter: 8200, Sequences: 131184, loss: 2.56, cost: 1.55, (381.61 ms/iter)
2019-05-11 15:32:37,387:INFO: Iter: 8210, Sequences: 131344, loss: 2.63, cost: 1.68, (412.40 ms/iter)
2019-05-11 15:32:41,405:INFO: Iter: 8220, Sequences: 131504, loss: 3.00, cost: 1.88, (401.83 ms/iter)
2019-05-11 15:32:45,140:INFO: Iter: 8230, Sequences: 131664, loss: 2.97, cost: 1.84, (373.44 ms/iter)
2019-05-11 15:32:49,267:INFO: Iter: 8240, Sequences: 131824, loss: 2.69, cost: 1.61, (412.75 ms/iter)
2019-05-11 15:32:53,419:INFO: Iter: 8250, Sequences: 131984, loss: 2.59, cost: 1.56, (415.17 ms/iter)
2019-05-11 15:32:57,471:INFO: Iter: 8260, Sequences: 132144, loss: 2.83, cost: 1.73, (405.23 ms/iter)
2019-05-11 15:33:01,535:INFO: Iter: 8270, Sequences: 132304, loss: 3.03, cost: 1.89, (406.40 ms/iter)
2019-05-11 15:33:05,501:INFO: Iter: 8280, Sequences: 132464, loss: 2.76, cost: 1.81, (396.57 ms/iter)
2019-05-11 15:33:09,376:INFO: Iter: 8290, Sequences: 132624, loss: 2.80, cost: 1.69, (387.46 ms/iter)
2019-05-11 15:33:13,452:INFO: Iter: 8300, Sequences: 132784, loss: 2.65, cost: 1.66, (407.62 ms/iter)
2019-05-11 15:33:17,703:INFO: Iter: 8310, Sequences: 132944, loss: 2.79, cost: 1.79, (425.10 ms/iter)
2019-05-11 15:33:21,787:INFO: Iter: 8320, Sequences: 133104, loss: 2.42, cost: 1.55, (408.38 ms/iter)
2019-05-11 15:33:25,766:INFO: Iter: 8330, Sequences: 133264, loss: 2.83, cost: 1.76, (397.92 ms/iter)
2019-05-11 15:33:29,342:INFO: Iter: 8340, Sequences: 133424, loss: 2.81, cost: 1.90, (357.62 ms/iter)
2019-05-11 15:33:33,069:INFO: Iter: 8350, Sequences: 133584, loss: 2.76, cost: 1.74, (372.69 ms/iter)
2019-05-11 15:33:36,761:INFO: Iter: 8360, Sequences: 133744, loss: 2.93, cost: 1.78, (369.24 ms/iter)
2019-05-11 15:33:40,423:INFO: Iter: 8370, Sequences: 133904, loss: 3.30, cost: 1.86, (366.14 ms/iter)
2019-05-11 15:33:44,185:INFO: Iter: 8380, Sequences: 134064, loss: 3.19, cost: 1.98, (376.19 ms/iter)
2019-05-11 15:33:47,962:INFO: Iter: 8390, Sequences: 134224, loss: 2.89, cost: 1.73, (377.70 ms/iter)
2019-05-11 15:33:51,548:INFO: Iter: 8400, Sequences: 134384, loss: 2.49, cost: 1.59, (358.66 ms/iter)
2019-05-11 15:33:55,251:INFO: Iter: 8410, Sequences: 134544, loss: 2.97, cost: 1.91, (370.25 ms/iter)
2019-05-11 15:33:58,901:INFO: Iter: 8420, Sequences: 134704, loss: 2.45, cost: 1.48, (365.01 ms/iter)
2019-05-11 15:34:02,474:INFO: Iter: 8430, Sequences: 134864, loss: 2.75, cost: 1.64, (357.34 ms/iter)
2019-05-11 15:34:06,253:INFO: Iter: 8440, Sequences: 135024, loss: 3.05, cost: 1.89, (377.83 ms/iter)
2019-05-11 15:34:09,972:INFO: Iter: 8450, Sequences: 135184, loss: 2.61, cost: 1.58, (371.98 ms/iter)
2019-05-11 15:34:13,632:INFO: Iter: 8460, Sequences: 135344, loss: 2.65, cost: 1.57, (365.94 ms/iter)
2019-05-11 15:34:17,289:INFO: Iter: 8470, Sequences: 135504, loss: 2.82, cost: 1.67, (365.68 ms/iter)
2019-05-11 15:34:21,035:INFO: Iter: 8480, Sequences: 135664, loss: 2.80, cost: 1.83, (374.66 ms/iter)
2019-05-11 15:34:24,608:INFO: Iter: 8490, Sequences: 135824, loss: 2.48, cost: 1.61, (357.31 ms/iter)
2019-05-11 15:34:28,329:INFO: Iter: 8500, Sequences: 135984, loss: 2.74, cost: 1.52, (372.08 ms/iter)
2019-05-11 15:34:28,329:INFO: Saving checkpoint
2019-05-11 15:34:28,332:INFO: Validating model on longer sequences
2019-05-11 15:34:32,946:INFO: Iter: 8510, Sequences: 136144, loss: 2.74, cost: 1.68, (461.72 ms/iter)
2019-05-11 15:34:36,624:INFO: Iter: 8520, Sequences: 136304, loss: 2.63, cost: 1.70, (367.82 ms/iter)
2019-05-11 15:34:40,242:INFO: Iter: 8530, Sequences: 136464, loss: 2.86, cost: 1.73, (361.81 ms/iter)
2019-05-11 15:34:43,909:INFO: Iter: 8540, Sequences: 136624, loss: 2.47, cost: 1.59, (366.65 ms/iter)
2019-05-11 15:34:47,530:INFO: Iter: 8550, Sequences: 136784, loss: 2.62, cost: 1.61, (362.07 ms/iter)
2019-05-11 15:34:51,173:INFO: Iter: 8560, Sequences: 136944, loss: 2.77, cost: 1.66, (364.32 ms/iter)
2019-05-11 15:34:54,749:INFO: Iter: 8570, Sequences: 137104, loss: 2.42, cost: 1.52, (357.62 ms/iter)
2019-05-11 15:34:58,367:INFO: Iter: 8580, Sequences: 137264, loss: 2.98, cost: 1.74, (361.78 ms/iter)
2019-05-11 15:35:02,084:INFO: Iter: 8590, Sequences: 137424, loss: 2.73, cost: 1.75, (371.72 ms/iter)
2019-05-11 15:35:05,722:INFO: Iter: 8600, Sequences: 137584, loss: 2.18, cost: 1.25, (363.80 ms/iter)
2019-05-11 15:35:09,409:INFO: Iter: 8610, Sequences: 137744, loss: 2.89, cost: 1.58, (368.65 ms/iter)
2019-05-11 15:35:13,153:INFO: Iter: 8620, Sequences: 137904, loss: 2.90, cost: 1.93, (374.43 ms/iter)
2019-05-11 15:35:16,882:INFO: Iter: 8630, Sequences: 138064, loss: 2.68, cost: 1.52, (372.87 ms/iter)
2019-05-11 15:35:20,679:INFO: Iter: 8640, Sequences: 138224, loss: 2.93, cost: 1.69, (379.77 ms/iter)
2019-05-11 15:35:24,612:INFO: Iter: 8650, Sequences: 138384, loss: 2.88, cost: 1.82, (393.31 ms/iter)
2019-05-11 15:35:28,560:INFO: Iter: 8660, Sequences: 138544, loss: 2.28, cost: 1.33, (394.79 ms/iter)
2019-05-11 15:35:32,394:INFO: Iter: 8670, Sequences: 138704, loss: 3.02, cost: 1.66, (383.31 ms/iter)
2019-05-11 15:35:36,361:INFO: Iter: 8680, Sequences: 138864, loss: 2.78, cost: 1.70, (396.74 ms/iter)
2019-05-11 15:35:40,132:INFO: Iter: 8690, Sequences: 139024, loss: 2.92, cost: 1.76, (377.07 ms/iter)
2019-05-11 15:35:43,868:INFO: Iter: 8700, Sequences: 139184, loss: 2.99, cost: 1.77, (373.63 ms/iter)
2019-05-11 15:35:47,641:INFO: Iter: 8710, Sequences: 139344, loss: 2.64, cost: 1.71, (377.30 ms/iter)
2019-05-11 15:35:51,585:INFO: Iter: 8720, Sequences: 139504, loss: 2.82, cost: 1.88, (394.39 ms/iter)
2019-05-11 15:35:55,582:INFO: Iter: 8730, Sequences: 139664, loss: 2.91, cost: 1.83, (399.72 ms/iter)
2019-05-11 15:35:59,539:INFO: Iter: 8740, Sequences: 139824, loss: 2.62, cost: 1.59, (395.69 ms/iter)
2019-05-11 15:36:03,419:INFO: Iter: 8750, Sequences: 139984, loss: 2.67, cost: 1.68, (387.98 ms/iter)
2019-05-11 15:36:07,147:INFO: Iter: 8760, Sequences: 140144, loss: 2.76, cost: 1.69, (372.77 ms/iter)
2019-05-11 15:36:10,913:INFO: Iter: 8770, Sequences: 140304, loss: 2.29, cost: 1.40, (376.66 ms/iter)
2019-05-11 15:36:14,815:INFO: Iter: 8780, Sequences: 140464, loss: 2.27, cost: 1.40, (390.19 ms/iter)
2019-05-11 15:36:18,522:INFO: Iter: 8790, Sequences: 140624, loss: 2.66, cost: 1.61, (370.68 ms/iter)
2019-05-11 15:36:22,396:INFO: Iter: 8800, Sequences: 140784, loss: 2.80, cost: 1.83, (387.38 ms/iter)
2019-05-11 15:36:26,347:INFO: Iter: 8810, Sequences: 140944, loss: 2.60, cost: 1.59, (395.16 ms/iter)
2019-05-11 15:36:30,062:INFO: Iter: 8820, Sequences: 141104, loss: 2.81, cost: 1.76, (371.44 ms/iter)
2019-05-11 15:36:33,781:INFO: Iter: 8830, Sequences: 141264, loss: 2.91, cost: 1.73, (371.92 ms/iter)
2019-05-11 15:36:37,397:INFO: Iter: 8840, Sequences: 141424, loss: 2.45, cost: 1.49, (361.65 ms/iter)
2019-05-11 15:36:41,033:INFO: Iter: 8850, Sequences: 141584, loss: 2.23, cost: 1.31, (363.54 ms/iter)
2019-05-11 15:36:44,687:INFO: Iter: 8860, Sequences: 141744, loss: 2.53, cost: 1.57, (365.41 ms/iter)
2019-05-11 15:36:48,379:INFO: Iter: 8870, Sequences: 141904, loss: 3.02, cost: 1.90, (369.26 ms/iter)
2019-05-11 15:36:51,988:INFO: Iter: 8880, Sequences: 142064, loss: 2.48, cost: 1.32, (360.85 ms/iter)
2019-05-11 15:36:55,900:INFO: Iter: 8890, Sequences: 142224, loss: 2.61, cost: 1.73, (391.19 ms/iter)
2019-05-11 15:37:00,108:INFO: Iter: 8900, Sequences: 142384, loss: 2.36, cost: 1.44, (420.84 ms/iter)
2019-05-11 15:37:03,925:INFO: Iter: 8910, Sequences: 142544, loss: 2.41, cost: 1.51, (381.72 ms/iter)
2019-05-11 15:37:08,081:INFO: Iter: 8920, Sequences: 142704, loss: 2.86, cost: 1.71, (415.52 ms/iter)
2019-05-11 15:37:11,934:INFO: Iter: 8930, Sequences: 142864, loss: 2.76, cost: 1.67, (385.32 ms/iter)
2019-05-11 15:37:15,635:INFO: Iter: 8940, Sequences: 143024, loss: 2.60, cost: 1.42, (370.10 ms/iter)
2019-05-11 15:37:19,652:INFO: Iter: 8950, Sequences: 143184, loss: 2.55, cost: 1.50, (401.68 ms/iter)
2019-05-11 15:37:23,702:INFO: Iter: 8960, Sequences: 143344, loss: 2.69, cost: 1.68, (405.03 ms/iter)
2019-05-11 15:37:27,900:INFO: Iter: 8970, Sequences: 143504, loss: 2.47, cost: 1.48, (419.77 ms/iter)
2019-05-11 15:37:32,060:INFO: Iter: 8980, Sequences: 143664, loss: 2.66, cost: 1.63, (416.04 ms/iter)
2019-05-11 15:37:36,273:INFO: Iter: 8990, Sequences: 143824, loss: 2.90, cost: 1.77, (421.28 ms/iter)
2019-05-11 15:37:40,389:INFO: Iter: 9000, Sequences: 143984, loss: 2.43, cost: 1.56, (411.61 ms/iter)
2019-05-11 15:37:40,389:INFO: Saving checkpoint
2019-05-11 15:37:40,392:INFO: Validating model on longer sequences
2019-05-11 15:37:45,343:INFO: Iter: 9010, Sequences: 144144, loss: 3.09, cost: 1.86, (495.35 ms/iter)
2019-05-11 15:37:49,541:INFO: Iter: 9020, Sequences: 144304, loss: 2.52, cost: 1.52, (419.84 ms/iter)
2019-05-11 15:37:53,483:INFO: Iter: 9030, Sequences: 144464, loss: 2.56, cost: 1.52, (394.25 ms/iter)
2019-05-11 15:37:57,450:INFO: Iter: 9040, Sequences: 144624, loss: 2.70, cost: 1.68, (396.67 ms/iter)
2019-05-11 15:38:01,471:INFO: Iter: 9050, Sequences: 144784, loss: 2.55, cost: 1.69, (402.11 ms/iter)
2019-05-11 15:38:05,248:INFO: Iter: 9060, Sequences: 144944, loss: 2.83, cost: 1.78, (377.63 ms/iter)
2019-05-11 15:38:09,135:INFO: Iter: 9070, Sequences: 145104, loss: 2.67, cost: 1.49, (388.79 ms/iter)
2019-05-11 15:38:12,840:INFO: Iter: 9080, Sequences: 145264, loss: 2.67, cost: 1.63, (370.45 ms/iter)
2019-05-11 15:38:16,547:INFO: Iter: 9090, Sequences: 145424, loss: 2.35, cost: 1.49, (370.75 ms/iter)
2019-05-11 15:38:20,167:INFO: Iter: 9100, Sequences: 145584, loss: 2.66, cost: 1.59, (361.93 ms/iter)
2019-05-11 15:38:23,816:INFO: Iter: 9110, Sequences: 145744, loss: 2.76, cost: 1.68, (364.97 ms/iter)
2019-05-11 15:38:27,506:INFO: Iter: 9120, Sequences: 145904, loss: 2.36, cost: 1.49, (368.98 ms/iter)
2019-05-11 15:38:31,208:INFO: Iter: 9130, Sequences: 146064, loss: 3.04, cost: 1.91, (370.23 ms/iter)
2019-05-11 15:38:34,924:INFO: Iter: 9140, Sequences: 146224, loss: 2.58, cost: 1.56, (371.56 ms/iter)
2019-05-11 15:38:38,490:INFO: Iter: 9150, Sequences: 146384, loss: 2.85, cost: 1.55, (356.56 ms/iter)
2019-05-11 15:38:42,056:INFO: Iter: 9160, Sequences: 146544, loss: 2.35, cost: 1.40, (356.65 ms/iter)
2019-05-11 15:38:45,789:INFO: Iter: 9170, Sequences: 146704, loss: 2.47, cost: 1.60, (373.28 ms/iter)
2019-05-11 15:38:49,498:INFO: Iter: 9180, Sequences: 146864, loss: 2.80, cost: 1.74, (370.94 ms/iter)
2019-05-11 15:38:53,154:INFO: Iter: 9190, Sequences: 147024, loss: 2.38, cost: 1.47, (365.56 ms/iter)
2019-05-11 15:38:56,842:INFO: Iter: 9200, Sequences: 147184, loss: 2.78, cost: 1.59, (368.81 ms/iter)
2019-05-11 15:39:00,504:INFO: Iter: 9210, Sequences: 147344, loss: 2.41, cost: 1.48, (366.25 ms/iter)
2019-05-11 15:39:04,055:INFO: Iter: 9220, Sequences: 147504, loss: 2.41, cost: 1.41, (355.07 ms/iter)
2019-05-11 15:39:07,717:INFO: Iter: 9230, Sequences: 147664, loss: 2.63, cost: 1.63, (366.21 ms/iter)
2019-05-11 15:39:11,424:INFO: Iter: 9240, Sequences: 147824, loss: 2.68, cost: 1.64, (370.68 ms/iter)
2019-05-11 15:39:15,148:INFO: Iter: 9250, Sequences: 147984, loss: 2.81, cost: 1.80, (372.44 ms/iter)
2019-05-11 15:39:18,826:INFO: Iter: 9260, Sequences: 148144, loss: 2.71, cost: 1.57, (367.79 ms/iter)
2019-05-11 15:39:22,484:INFO: Iter: 9270, Sequences: 148304, loss: 2.76, cost: 1.69, (365.81 ms/iter)
2019-05-11 15:39:26,192:INFO: Iter: 9280, Sequences: 148464, loss: 2.55, cost: 1.51, (370.77 ms/iter)
2019-05-11 15:39:29,891:INFO: Iter: 9290, Sequences: 148624, loss: 2.52, cost: 1.49, (369.88 ms/iter)
2019-05-11 15:39:33,571:INFO: Iter: 9300, Sequences: 148784, loss: 2.44, cost: 1.51, (367.97 ms/iter)
2019-05-11 15:39:37,345:INFO: Iter: 9310, Sequences: 148944, loss: 2.82, cost: 1.71, (377.39 ms/iter)
2019-05-11 15:39:40,970:INFO: Iter: 9320, Sequences: 149104, loss: 2.39, cost: 1.48, (362.52 ms/iter)
2019-05-11 15:39:44,667:INFO: Iter: 9330, Sequences: 149264, loss: 2.71, cost: 1.71, (369.73 ms/iter)
2019-05-11 15:39:48,266:INFO: Iter: 9340, Sequences: 149424, loss: 3.00, cost: 1.75, (359.90 ms/iter)
2019-05-11 15:39:51,992:INFO: Iter: 9350, Sequences: 149584, loss: 2.86, cost: 1.73, (372.60 ms/iter)
2019-05-11 15:39:55,626:INFO: Iter: 9360, Sequences: 149744, loss: 2.79, cost: 1.69, (363.36 ms/iter)
2019-05-11 15:39:59,294:INFO: Iter: 9370, Sequences: 149904, loss: 2.58, cost: 1.62, (366.84 ms/iter)
2019-05-11 15:40:03,023:INFO: Iter: 9380, Sequences: 150064, loss: 2.63, cost: 1.65, (372.91 ms/iter)
2019-05-11 15:40:06,659:INFO: Iter: 9390, Sequences: 150224, loss: 2.72, cost: 1.71, (363.61 ms/iter)
2019-05-11 15:40:10,384:INFO: Iter: 9400, Sequences: 150384, loss: 2.39, cost: 1.49, (372.48 ms/iter)
2019-05-11 15:40:13,996:INFO: Iter: 9410, Sequences: 150544, loss: 2.31, cost: 1.44, (361.19 ms/iter)
2019-05-11 15:40:17,741:INFO: Iter: 9420, Sequences: 150704, loss: 2.49, cost: 1.42, (374.54 ms/iter)
2019-05-11 15:40:21,483:INFO: Iter: 9430, Sequences: 150864, loss: 2.93, cost: 1.69, (374.20 ms/iter)
2019-05-11 15:40:25,119:INFO: Iter: 9440, Sequences: 151024, loss: 2.91, cost: 1.67, (363.59 ms/iter)
2019-05-11 15:40:28,822:INFO: Iter: 9450, Sequences: 151184, loss: 2.55, cost: 1.49, (370.23 ms/iter)
2019-05-11 15:40:32,552:INFO: Iter: 9460, Sequences: 151344, loss: 2.67, cost: 1.46, (373.01 ms/iter)
2019-05-11 15:40:36,216:INFO: Iter: 9470, Sequences: 151504, loss: 2.41, cost: 1.45, (366.42 ms/iter)
2019-05-11 15:40:39,965:INFO: Iter: 9480, Sequences: 151664, loss: 2.21, cost: 1.39, (374.89 ms/iter)
