2019-05-26 14:34:41,574:INFO: Loaded config:

2019-05-26 14:34:41,574:INFO: ==============================

2019-05-26 14:34:41,574:INFO: name: Arithmetic NTM

task:
  name: arithmetic
  min_len: 3
  max_len: 20
  batch_size: 16
  task: "+"

model:
  name: ntm
  mem_word_length: 20
  mem_cells_count: 128
  n_writes: 1
  n_reads: 1
  controller: lstm # alternative: feedforward
  clip_value: 20
  #lstm parameters
  controller_n_hidden: 100
  controller_n_layers: 1
  #feedforward parameters
  controller_output: 100
  layer_sizes: [150, 150, 150]
  dropout: 0.3

curriculum:
  update_step: 100
  threshold: 0.4

gpu: true
seed: 1

scheduler: null

optimizer: rmsprop
learning_rate: 0.001
momentum: 0.9
gradient_clipping: 10.0
gpu: true

checkpoint_interval: 500
report_interval: 200
verbose_interval: 10
exit_after: null

2019-05-26 14:34:41,575:INFO: ==============================

2019-05-26 14:34:41,575:INFO: Start training
2019-05-26 14:34:45,819:INFO: Loaded model
2019-05-26 14:34:45,820:INFO: Total number of parameters 60676
2019-05-26 14:35:55,673:INFO: Iter: 590, Sequences: 9440, loss: 3.17, cost: 1.89, (142.55 ms/iter)
2019-05-26 14:35:57,312:INFO: Iter: 600, Sequences: 9600, loss: 3.46, cost: 2.04, (163.95 ms/iter)
2019-05-26 14:35:58,672:INFO: Iter: 610, Sequences: 9760, loss: 3.00, cost: 1.67, (135.99 ms/iter)
2019-05-26 14:36:00,012:INFO: Iter: 620, Sequences: 9920, loss: 2.35, cost: 1.34, (134.03 ms/iter)
2019-05-26 14:36:01,168:INFO: Iter: 630, Sequences: 10080, loss: 1.99, cost: 1.09, (115.61 ms/iter)
2019-05-26 14:36:02,619:INFO: Iter: 640, Sequences: 10240, loss: 3.09, cost: 1.72, (145.03 ms/iter)
2019-05-26 14:36:03,931:INFO: Iter: 650, Sequences: 10400, loss: 2.57, cost: 1.53, (131.27 ms/iter)
2019-05-26 14:36:05,301:INFO: Iter: 660, Sequences: 10560, loss: 2.96, cost: 1.80, (136.95 ms/iter)
2019-05-26 14:36:06,783:INFO: Iter: 670, Sequences: 10720, loss: 3.02, cost: 1.80, (148.24 ms/iter)
2019-05-26 14:36:08,308:INFO: Iter: 680, Sequences: 10880, loss: 2.65, cost: 1.56, (152.51 ms/iter)
2019-05-26 14:36:09,553:INFO: Iter: 690, Sequences: 11040, loss: 2.72, cost: 1.68, (124.45 ms/iter)
2019-05-26 14:36:11,089:INFO: Iter: 700, Sequences: 11200, loss: 2.53, cost: 1.60, (153.60 ms/iter)
2019-05-26 14:36:12,387:INFO: Iter: 710, Sequences: 11360, loss: 2.01, cost: 1.26, (129.82 ms/iter)
2019-05-26 14:36:13,709:INFO: Iter: 720, Sequences: 11520, loss: 2.13, cost: 1.21, (132.16 ms/iter)
2019-05-26 14:36:15,118:INFO: Iter: 730, Sequences: 11680, loss: 2.41, cost: 1.43, (140.89 ms/iter)
2019-05-26 14:36:15,741:INFO: complexity is increased. Current complexity is 3
2019-05-26 14:36:16,662:INFO: Iter: 740, Sequences: 11840, loss: 2.95, cost: 1.72, (154.40 ms/iter)
2019-05-26 14:36:18,284:INFO: Iter: 750, Sequences: 12000, loss: 2.76, cost: 1.68, (162.26 ms/iter)
2019-05-26 14:36:20,261:INFO: Iter: 760, Sequences: 12160, loss: 3.52, cost: 2.29, (197.71 ms/iter)
2019-05-26 14:36:22,296:INFO: Iter: 770, Sequences: 12320, loss: 3.41, cost: 2.16, (203.45 ms/iter)
2019-05-26 14:36:23,839:INFO: Iter: 780, Sequences: 12480, loss: 2.39, cost: 1.44, (154.36 ms/iter)
2019-05-26 14:36:25,374:INFO: Iter: 790, Sequences: 12640, loss: 2.73, cost: 1.72, (153.46 ms/iter)
2019-05-26 14:36:26,993:INFO: Iter: 800, Sequences: 12800, loss: 2.63, cost: 1.60, (161.88 ms/iter)
2019-05-26 14:36:28,374:INFO: Iter: 810, Sequences: 12960, loss: 2.93, cost: 1.80, (138.09 ms/iter)
2019-05-26 14:36:29,612:INFO: Iter: 820, Sequences: 13120, loss: 2.02, cost: 1.14, (123.80 ms/iter)
2019-05-26 14:36:30,836:INFO: Iter: 830, Sequences: 13280, loss: 1.92, cost: 1.22, (122.44 ms/iter)
2019-05-26 14:36:32,268:INFO: Iter: 840, Sequences: 13440, loss: 2.42, cost: 1.44, (143.23 ms/iter)
2019-05-26 14:36:33,675:INFO: Iter: 850, Sequences: 13600, loss: 2.53, cost: 1.49, (140.66 ms/iter)
2019-05-26 14:36:35,174:INFO: Iter: 860, Sequences: 13760, loss: 1.78, cost: 0.98, (149.95 ms/iter)
2019-05-26 14:36:36,524:INFO: Iter: 870, Sequences: 13920, loss: 2.35, cost: 1.28, (134.92 ms/iter)
2019-05-26 14:36:37,984:INFO: Iter: 880, Sequences: 14080, loss: 2.26, cost: 1.32, (145.99 ms/iter)
2019-05-26 14:36:39,247:INFO: Iter: 890, Sequences: 14240, loss: 2.12, cost: 1.26, (126.30 ms/iter)
2019-05-26 14:36:40,904:INFO: Iter: 900, Sequences: 14400, loss: 3.00, cost: 1.73, (165.74 ms/iter)
2019-05-26 14:36:41,726:INFO: complexity is increased. Current complexity is 4
2019-05-26 14:36:42,554:INFO: Iter: 910, Sequences: 14560, loss: 2.40, cost: 1.31, (165.02 ms/iter)
2019-05-26 14:36:44,520:INFO: Iter: 920, Sequences: 14720, loss: 3.65, cost: 2.19, (196.59 ms/iter)
2019-05-26 14:36:45,913:INFO: Iter: 930, Sequences: 14880, loss: 3.06, cost: 1.77, (139.33 ms/iter)
2019-05-26 14:36:47,663:INFO: Iter: 940, Sequences: 15040, loss: 3.85, cost: 2.20, (174.93 ms/iter)
2019-05-26 14:36:49,039:INFO: Iter: 950, Sequences: 15200, loss: 2.52, cost: 1.43, (137.67 ms/iter)
2019-05-26 14:36:50,730:INFO: Iter: 960, Sequences: 15360, loss: 3.01, cost: 1.86, (169.09 ms/iter)
2019-05-26 14:36:52,318:INFO: Iter: 970, Sequences: 15520, loss: 2.93, cost: 1.74, (158.78 ms/iter)
2019-05-26 14:36:53,932:INFO: Iter: 980, Sequences: 15680, loss: 3.16, cost: 1.86, (161.42 ms/iter)
2019-05-26 14:36:55,618:INFO: Iter: 990, Sequences: 15840, loss: 3.42, cost: 2.13, (168.62 ms/iter)
2019-05-26 14:36:57,086:INFO: Iter: 1000, Sequences: 16000, loss: 3.01, cost: 1.81, (146.73 ms/iter)
2019-05-26 14:36:57,086:INFO: Saving checkpoint
2019-05-26 14:36:57,089:INFO: Validating model on longer sequences
2019-05-26 14:36:59,464:INFO: Iter: 1010, Sequences: 16160, loss: 2.50, cost: 1.49, (237.78 ms/iter)
2019-05-26 14:37:01,357:INFO: Iter: 1020, Sequences: 16320, loss: 3.37, cost: 2.14, (189.35 ms/iter)
2019-05-26 14:37:03,057:INFO: Iter: 1030, Sequences: 16480, loss: 2.91, cost: 1.72, (170.00 ms/iter)
2019-05-26 14:37:04,887:INFO: Iter: 1040, Sequences: 16640, loss: 2.83, cost: 1.70, (183.02 ms/iter)
2019-05-26 14:37:06,522:INFO: Iter: 1050, Sequences: 16800, loss: 3.03, cost: 1.74, (163.51 ms/iter)
2019-05-26 14:37:07,903:INFO: Iter: 1060, Sequences: 16960, loss: 2.57, cost: 1.48, (138.09 ms/iter)
2019-05-26 14:37:09,485:INFO: Iter: 1070, Sequences: 17120, loss: 2.99, cost: 1.72, (158.19 ms/iter)
2019-05-26 14:37:11,165:INFO: Iter: 1080, Sequences: 17280, loss: 2.53, cost: 1.56, (167.97 ms/iter)
2019-05-26 14:37:12,603:INFO: Iter: 1090, Sequences: 17440, loss: 2.52, cost: 1.47, (143.88 ms/iter)
2019-05-26 14:37:14,240:INFO: Iter: 1100, Sequences: 17600, loss: 3.44, cost: 2.14, (163.60 ms/iter)
2019-05-26 14:37:14,488:INFO: complexity is increased. Current complexity is 5
2019-05-26 14:37:15,827:INFO: Iter: 1110, Sequences: 17760, loss: 3.37, cost: 2.06, (158.78 ms/iter)
2019-05-26 14:37:17,484:INFO: Iter: 1120, Sequences: 17920, loss: 3.15, cost: 1.92, (165.66 ms/iter)
2019-05-26 14:37:19,166:INFO: Iter: 1130, Sequences: 18080, loss: 3.77, cost: 2.36, (168.18 ms/iter)
2019-05-26 14:37:20,722:INFO: Iter: 1140, Sequences: 18240, loss: 2.56, cost: 1.64, (155.64 ms/iter)
2019-05-26 14:37:22,378:INFO: Iter: 1150, Sequences: 18400, loss: 3.42, cost: 2.08, (165.56 ms/iter)
2019-05-26 14:37:23,916:INFO: Iter: 1160, Sequences: 18560, loss: 2.64, cost: 1.59, (153.87 ms/iter)
2019-05-26 14:37:25,591:INFO: Iter: 1170, Sequences: 18720, loss: 3.73, cost: 2.30, (167.48 ms/iter)
2019-05-26 14:37:27,143:INFO: Iter: 1180, Sequences: 18880, loss: 3.02, cost: 1.86, (155.22 ms/iter)
2019-05-26 14:37:28,866:INFO: Iter: 1190, Sequences: 19040, loss: 3.72, cost: 2.25, (172.24 ms/iter)
2019-05-26 14:37:30,517:INFO: Iter: 1200, Sequences: 19200, loss: 3.01, cost: 1.71, (165.10 ms/iter)
2019-05-26 14:37:31,999:INFO: Iter: 1210, Sequences: 19360, loss: 2.61, cost: 1.58, (148.21 ms/iter)
2019-05-26 14:37:33,691:INFO: Iter: 1220, Sequences: 19520, loss: 3.33, cost: 2.18, (169.21 ms/iter)
2019-05-26 14:37:35,359:INFO: Iter: 1230, Sequences: 19680, loss: 2.98, cost: 1.67, (166.79 ms/iter)
2019-05-26 14:37:36,923:INFO: Iter: 1240, Sequences: 19840, loss: 2.95, cost: 1.81, (156.41 ms/iter)
2019-05-26 14:37:38,751:INFO: Iter: 1250, Sequences: 20000, loss: 2.57, cost: 1.58, (182.79 ms/iter)
2019-05-26 14:37:40,571:INFO: Iter: 1260, Sequences: 20160, loss: 2.84, cost: 1.63, (181.96 ms/iter)
2019-05-26 14:37:42,567:INFO: Iter: 1270, Sequences: 20320, loss: 3.05, cost: 1.79, (199.64 ms/iter)
2019-05-26 14:37:44,634:INFO: Iter: 1280, Sequences: 20480, loss: 3.22, cost: 1.91, (206.70 ms/iter)
2019-05-26 14:37:46,712:INFO: Iter: 1290, Sequences: 20640, loss: 3.84, cost: 2.26, (207.79 ms/iter)
2019-05-26 14:37:48,354:INFO: Iter: 1300, Sequences: 20800, loss: 2.85, cost: 1.76, (164.27 ms/iter)
2019-05-26 14:37:50,235:INFO: Iter: 1310, Sequences: 20960, loss: 3.77, cost: 2.24, (188.08 ms/iter)
2019-05-26 14:37:51,921:INFO: Iter: 1320, Sequences: 21120, loss: 2.90, cost: 1.79, (168.58 ms/iter)
2019-05-26 14:37:53,588:INFO: Iter: 1330, Sequences: 21280, loss: 2.89, cost: 1.84, (166.66 ms/iter)
2019-05-26 14:37:55,214:INFO: Iter: 1340, Sequences: 21440, loss: 2.30, cost: 1.43, (162.60 ms/iter)
2019-05-26 14:37:56,970:INFO: Iter: 1350, Sequences: 21600, loss: 3.32, cost: 2.03, (175.60 ms/iter)
2019-05-26 14:37:58,691:INFO: Iter: 1360, Sequences: 21760, loss: 2.94, cost: 1.89, (172.12 ms/iter)
2019-05-26 14:38:00,389:INFO: Iter: 1370, Sequences: 21920, loss: 3.08, cost: 1.84, (169.83 ms/iter)
2019-05-26 14:38:02,091:INFO: Iter: 1380, Sequences: 22080, loss: 3.05, cost: 1.95, (170.17 ms/iter)
2019-05-26 14:38:03,637:INFO: Iter: 1390, Sequences: 22240, loss: 2.87, cost: 1.81, (154.65 ms/iter)
2019-05-26 14:38:05,414:INFO: Iter: 1400, Sequences: 22400, loss: 2.96, cost: 1.91, (177.69 ms/iter)
2019-05-26 14:38:07,226:INFO: Iter: 1410, Sequences: 22560, loss: 2.58, cost: 1.63, (181.15 ms/iter)
2019-05-26 14:38:08,893:INFO: Iter: 1420, Sequences: 22720, loss: 3.38, cost: 2.06, (166.68 ms/iter)
2019-05-26 14:38:10,533:INFO: Iter: 1430, Sequences: 22880, loss: 2.73, cost: 1.53, (164.00 ms/iter)
2019-05-26 14:38:12,187:INFO: Iter: 1440, Sequences: 23040, loss: 3.16, cost: 1.83, (165.44 ms/iter)
2019-05-26 14:38:13,809:INFO: Iter: 1450, Sequences: 23200, loss: 2.96, cost: 1.74, (162.21 ms/iter)
2019-05-26 14:38:15,311:INFO: Iter: 1460, Sequences: 23360, loss: 2.44, cost: 1.43, (150.14 ms/iter)
2019-05-26 14:38:16,836:INFO: Iter: 1470, Sequences: 23520, loss: 2.91, cost: 1.72, (152.52 ms/iter)
2019-05-26 14:38:18,501:INFO: Iter: 1480, Sequences: 23680, loss: 2.44, cost: 1.46, (166.55 ms/iter)
2019-05-26 14:38:20,083:INFO: Iter: 1490, Sequences: 23840, loss: 2.81, cost: 1.72, (158.21 ms/iter)
2019-05-26 14:38:22,062:INFO: Iter: 1500, Sequences: 24000, loss: 2.98, cost: 1.73, (197.87 ms/iter)
2019-05-26 14:38:22,062:INFO: Saving checkpoint
2019-05-26 14:38:22,066:INFO: Validating model on longer sequences
2019-05-26 14:38:24,675:INFO: Iter: 1510, Sequences: 24160, loss: 2.66, cost: 1.53, (261.25 ms/iter)
2019-05-26 14:38:26,304:INFO: Iter: 1520, Sequences: 24320, loss: 3.07, cost: 1.77, (162.96 ms/iter)
2019-05-26 14:38:28,127:INFO: Iter: 1530, Sequences: 24480, loss: 2.78, cost: 1.71, (182.25 ms/iter)
2019-05-26 14:38:29,966:INFO: Iter: 1540, Sequences: 24640, loss: 2.86, cost: 1.69, (183.88 ms/iter)
2019-05-26 14:38:30,617:INFO: complexity is increased. Current complexity is 6
2019-05-26 14:38:31,792:INFO: Iter: 1550, Sequences: 24800, loss: 3.54, cost: 2.11, (182.61 ms/iter)
2019-05-26 14:38:33,481:INFO: Iter: 1560, Sequences: 24960, loss: 2.98, cost: 1.73, (168.95 ms/iter)
2019-05-26 14:38:35,286:INFO: Iter: 1570, Sequences: 25120, loss: 3.11, cost: 1.83, (180.54 ms/iter)
2019-05-26 14:38:36,970:INFO: Iter: 1580, Sequences: 25280, loss: 2.57, cost: 1.52, (168.35 ms/iter)
2019-05-26 14:38:38,960:INFO: Iter: 1590, Sequences: 25440, loss: 3.62, cost: 2.18, (199.01 ms/iter)
2019-05-26 14:38:40,874:INFO: Iter: 1600, Sequences: 25600, loss: 3.39, cost: 2.14, (191.41 ms/iter)
2019-05-26 14:38:42,815:INFO: Iter: 1610, Sequences: 25760, loss: 2.65, cost: 1.72, (194.11 ms/iter)
2019-05-26 14:38:44,917:INFO: Iter: 1620, Sequences: 25920, loss: 3.17, cost: 2.03, (210.19 ms/iter)
2019-05-26 14:38:46,753:INFO: Iter: 1630, Sequences: 26080, loss: 3.47, cost: 2.11, (183.59 ms/iter)
2019-05-26 14:38:48,573:INFO: Iter: 1640, Sequences: 26240, loss: 3.55, cost: 2.24, (181.99 ms/iter)
2019-05-26 14:38:50,418:INFO: Iter: 1650, Sequences: 26400, loss: 3.42, cost: 2.03, (184.46 ms/iter)
2019-05-26 14:38:52,314:INFO: Iter: 1660, Sequences: 26560, loss: 3.46, cost: 2.20, (189.69 ms/iter)
2019-05-26 14:38:54,069:INFO: Iter: 1670, Sequences: 26720, loss: 3.13, cost: 1.89, (175.45 ms/iter)
2019-05-26 14:38:56,236:INFO: Iter: 1680, Sequences: 26880, loss: 3.84, cost: 2.39, (216.70 ms/iter)
2019-05-26 14:38:58,056:INFO: Iter: 1690, Sequences: 27040, loss: 2.98, cost: 1.82, (182.04 ms/iter)
